quarter,change_perc_mean,change_perc_stdv
2011Q3,12.220227272727273,13.296820653149744
2011Q4,2.6004615384615386,9.929459393449063
2012Q1,-1.6615254237288135,4.237874310010379
2012Q2,16.798709677419353,4.175036068901217
2012Q3,16.04296875,3.6460923547443773
2012Q4,9.212153846153848,8.267003026397264
2013Q1,5.899655172413794,8.666631706849309
2013Q2,13.477213114754099,6.910575502119329
2013Q3,4.992615384615386,7.859597691064382
2013Q4,0.5936363636363636,2.4560084166503473
2014Q1,1.0760714285714286,3.0655123721649056
2014Q2,-0.4563934426229508,4.15015623512613
2014Q3,0.31,2.804529216639421
2014Q4,0.6136363636363636,3.7679693108188568
2015Q1,0.1475,2.2561795947212095
2015Q2,0.3837704918032787,2.9992644453456845
2015Q3,0.07969230769230769,1.1377471836247954
2015Q4,0.05136363636363636,1.797709556727574
2016Q1,-0.049999999999999996,1.4386547835415195
2016Q2,0.26193548387096777,1.6884271842235816
2016Q3,-0.42630769230769233,2.616300805306254
2016Q4,0.26,2.5312811726475593
2017Q1,-0.34915254237288135,2.6601369475607664
2017Q2,-0.09919354838709679,2.388433397244404
2017Q3,-0.12593749999999998,1.276224241068968
2017Q4,0.013999999999999995,1.6940288515842932
2018Q1,-0.0735593220338983,2.5159798000339433
2018Q2,0.5098387096774194,3.9143106471524995
2018Q3,0.25875000000000004,5.279726574209378
2018Q4,0.0007692307692307665,4.390924698914621
2019Q1,-0.18620689655172415,4.060109681167431
2019Q2,-0.15655737704918035,4.278427236437047
2019Q3,0.3209230769230769,4.238604842352656
2019Q4,0.1959090909090909,4.20169122626106
2020Q1,-0.6316949152542374,4.272478144066442
2020Q2,-0.07737704918032787,4.675138465557053
2020Q3,-0.05123076923076922,4.295492371258325
2020Q4,0.4839393939393939,4.470661929578001
2021Q1,0.2032758620689655,3.997070588691934
2021Q2,0.3190322580645161,3.941254568371961
2021Q3,0.26999999999999996,3.9586785022114346
2021Q4,0.7533333333333333,4.117386151182413
2022Q1,-0.41017241379310343,3.668549831266956
2022Q2,-0.9224590163934426,3.359927407815882
2022Q3,-0.04000000000000001,2.243646408494263
