quarter,change_perc_mean,change_perc_stdv
2011Q4,-1.1782539682539683,3.203684139157927
2012Q1,0.02728813559322033,2.355240547425277
2012Q2,-0.05209677419354843,3.3310157644880807
2012Q3,0.30796874999999996,1.7649364210748522
2012Q4,0.6704615384615384,1.4412347470671967
2013Q1,-0.5060344827586207,4.008873026943919
2013Q2,-0.46754098360655744,3.8178766593215596
2013Q3,0.5598461538461539,4.093625567691987
2013Q4,-0.46742424242424246,2.9751433375197034
2014Q1,0.21035714285714283,4.064352778302284
2014Q2,0.0016393442622950906,3.1139729073579883
2014Q3,-0.10828124999999998,2.5164585563196944
2014Q4,0.15742424242424244,2.0845831980415435
2015Q1,-0.029285714285714304,3.1348393359688567
2015Q2,0.02032786885245902,3.007739997192308
2015Q3,2.051846153846154,3.2921027153570916
2015Q4,-0.896969696969697,4.0115517694612395
2016Q1,0.2871186440677966,4.388638171793418
2016Q2,-0.7962903225806451,3.269165047998089
2016Q3,1.0643076923076924,2.849861821886485
2016Q4,-0.4563076923076923,4.894106011708998
2017Q1,-0.15542372881355934,2.85219717001974
2017Q2,0.387741935483871,3.104343556360588
2017Q3,-0.240625,2.4462876798729973
2017Q4,-0.456,4.137349241966407
2018Q1,0.15929824561403505,5.545596341644526
2018Q2,0.07290322580645162,4.406281800107278
2018Q3,-0.06843749999999998,2.9078695734762947
2018Q4,0.3746153846153846,2.505295689212077
2019Q1,-0.15706896551724142,4.252534026234608
2019Q2,0.09737704918032788,3.1127484648561765
2019Q3,0.23292307692307693,3.4064835805586067
2019Q4,0.09742424242424241,0.8547807827040723
2020Q1,-0.022542372881355903,2.8638692136991146
2020Q2,1.717258064516129,4.539279992503627
2020Q3,-0.6143076923076923,3.939775520743048
2020Q4,0.07484848484848487,2.67246601326838
2021Q1,0.18120689655172414,3.8619788935190584
2021Q2,0.24129032258064514,2.9620332426771445
2021Q3,0.14296875,2.8479821203332887
2021Q4,0.21393939393939396,3.256980611542339
2022Q1,0.26586206896551723,2.264568456998095
2022Q2,-0.5320967741935484,2.592460150094016
2022Q3,-0.18343750000000003,2.0336839812798555
