quarter,change_perc_mean,change_perc_stdv
2011Q4,-5.194285714285714,4.433097049529759
2012Q1,0.7211864406779662,3.609692452629669
2012Q2,0.20306451612903223,3.7066982297269946
2012Q3,0.07015624999999998,3.370095138870664
2012Q4,0.019384615384615406,1.9838700160001952
2013Q1,0.13499999999999998,2.511856970170971
2013Q2,0.007704918032786903,2.0056930584734904
2013Q3,0.05523076923076922,2.893742228765109
2013Q4,-0.05196969696969698,1.9479387288555283
2014Q1,0.18428571428571425,3.30765825273457
2014Q2,0.02278688524590161,3.2400453346352736
2014Q3,-0.08078125,2.2336782282995387
2014Q4,0.11833333333333335,1.8033128346149983
2015Q1,-0.12607142857142858,1.595446564526603
2015Q2,0.028196721311475412,1.6270643382041587
2015Q3,-0.020461538461538444,1.6159183058415563
2015Q4,0.20257575757575755,2.447908564535518
2016Q1,-0.13135593220338984,2.9758837908502467
2016Q2,0.22483870967741937,2.2039485742233773
2016Q3,0.38107692307692315,2.638786489016378
2016Q4,-0.16846153846153844,2.78484527777646
2017Q1,0.14898305084745764,2.7981315779094413
2017Q2,0.0770967741935484,1.9609753236564258
2017Q3,0.12562500000000004,3.7064867526566245
2017Q4,-0.15830769230769232,3.1511136767571806
2018Q1,0.11508771929824563,3.5722427543126662
2018Q2,-0.10737704918032785,2.843303185638929
2018Q3,0.26484375000000004,3.879502501318705
2018Q4,-0.078,2.8744788658120273
2019Q1,0.13620689655172413,1.9805748125283675
2019Q2,0.16852459016393442,2.5199979074499077
2019Q3,-0.043846153846153854,1.2519992665579074
2019Q4,0.05409090909090908,3.0802936809400436
2020Q1,0.0771186440677966,3.0086524941422654
2020Q2,0.08370967741935481,3.0380371326317053
2020Q3,-0.007692307692307702,2.3986153357398003
2020Q4,0.20454545454545456,2.380736913593825
2021Q1,0.2970689655172414,2.345402377194538
2021Q2,-0.026935483870967728,2.0602057741485456
2021Q3,0.2584375,2.680587603640972
2021Q4,0.13393939393939394,2.7995867160861048
2022Q1,-0.002241379310344841,2.3985076084372547
2022Q2,-0.46774193548387094,2.6584436586862825
2022Q3,-0.1428125,2.7948890251132354
