quarter,change_perc_mean,change_perc_stdv
2011Q3,-2.0126315789473685,5.238263964017578
2011Q4,-0.33492307692307693,2.391023004827721
2012Q1,0.5354237288135594,2.2744096028411858
2012Q2,0.1732258064516129,2.948367024661277
2012Q3,-0.28625,2.3453943385227576
2012Q4,0.29246153846153844,2.2074044647852475
2013Q1,0.34793103448275864,2.6053014497910065
2013Q2,0.3826229508196721,3.690004020611786
2013Q3,-0.1289230769230769,1.8881274810285944
2013Q4,0.5689393939393939,2.63173129841168
2014Q1,0.30375,2.5575155291450686
2014Q2,-0.47754098360655745,2.603169642146349
2014Q3,0.5440625,2.0618690232523544
2014Q4,-0.023333333333333334,2.579405019846681
2015Q1,0.3867857142857143,2.2022138506865865
2015Q2,0.16672131147540983,2.1801114048839145
2015Q3,0.5307692307692308,3.6914598686073328
2015Q4,-0.28045454545454546,2.4502875384287086
2016Q1,0.24288135593220336,3.5210142792448886
2016Q2,0.31370967741935485,2.1416488468428954
2016Q3,0.6733846153846154,2.841112390488031
2016Q4,0.12015384615384615,3.0220266855971905
2017Q1,0.0793220338983051,1.3932631808304778
2017Q2,0.029516129032258073,1.8775737984399037
2017Q3,-0.16859375,1.5742994079882207
2017Q4,0.10492307692307692,1.9778500978626727
2018Q1,0.02859649122807019,3.096702992467779
2018Q2,-0.4103225806451613,2.328044960231397
2018Q3,-0.018906250000000003,2.251785265064215
2018Q4,0.0035384615384615554,2.3318081977628107
2019Q1,-0.08672413793103445,1.8239290421053143
2019Q2,-0.3836065573770492,1.779216150244151
2019Q3,0.36061538461538456,1.8457703988808078
2019Q4,0.10166666666666667,1.4038875511985485
2020Q1,-0.010508474576271189,2.1548425206311586
2020Q2,-0.34725806451612906,2.0102517331597065
2020Q3,-0.05630769230769232,1.738118207673504
2020Q4,0.3209090909090909,1.916548762969301
2021Q1,-0.0918965517241379,2.336694664268951
2021Q2,0.13306451612903225,1.9089389282622446
2021Q3,0.40015625,3.5387718666798462
2021Q4,0.06636363636363635,1.740128763019597
2022Q1,0.23431034482758623,2.2483577726701314
2022Q2,-0.3256451612903226,3.0923987299202333
2022Q3,-0.02140625,1.8334076757113087
