quarter,change_perc_mean,change_perc_stdv
2012Q4,-3.054090909090909,4.839043253618385
2013Q1,0.16172413793103446,2.0866544514504595
2013Q2,0.2842622950819672,3.2855580241497253
2013Q3,-0.2789230769230769,2.8408312620807634
2013Q4,0.03575757575757577,3.633865100838991
2014Q1,0.3501785714285714,3.5019098638893027
2014Q2,-0.24016393442622955,4.301238384389345
2014Q3,0.34546875,3.343069556934166
2014Q4,0.1096969696969697,3.477617207977531
2015Q1,0.15714285714285722,3.8290177778194168
2015Q2,0.6727868852459016,3.640804916108315
2015Q3,0.4644615384615384,4.800595350699103
2015Q4,0.08333333333333333,4.442210930237098
2016Q1,0.1605084745762712,3.545825337379551
2016Q2,0.3175806451612903,3.673979700223184
2016Q3,-0.10692307692307695,4.108127205262197
2016Q4,0.31153846153846154,5.229998575157917
2017Q1,0.5262711864406779,5.369488480840572
2017Q2,0.4087096774193549,4.746469087603641
2017Q3,0.05328124999999993,4.52168533501052
2017Q4,-0.0873846153846154,4.7514077772155705
2018Q1,0.22526315789473686,5.235229598343174
2018Q2,-0.2746774193548387,4.11312601702656
2018Q3,0.1084375,4.283176101894629
2018Q4,0.19430769230769232,3.745722964775446
2019Q1,-0.0724137931034483,4.6389004710337645
2019Q2,0.10688524590163934,4.084165578174488
2019Q3,0.00384615384615386,3.870004316982287
2019Q4,0.11106060606060608,3.4658337342107846
2020Q1,-0.14322033898305087,2.736509506323682
2020Q2,0.4530645161290323,3.5124946012255003
2020Q3,0.2136923076923077,4.45879102491316
2020Q4,0.2764615384615384,2.16655359295676
2021Q1,0.23327586206896547,2.7291354507480836
2021Q2,-0.3166129032258065,2.7415736438076834
2021Q3,0.09625,1.9054245871046318
2021Q4,-0.03166666666666666,3.9648426424622683
2022Q1,0.49551724137931036,4.7529120057902645
2022Q2,-0.2653225806451613,4.3165900771599635
2022Q3,-0.33078125,2.4651264848501224
