,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
0,2006Q4,19426.0,19426.0,1000000.0,,,0.5148715002654272
1,2007Q1,17423.0,17423.0,1000000.0,0.0,0.0,0.5665779317286155
2,2007Q2,18790.0,18790.0,1000000.0,0.0,0.0,0.5829448976129779
3,2007Q3,21507.0,14338.0,1500000.0,500000.0,33.333333333333336,0.6300761858635996
4,2007Q4,22312.0,14887.0,1498757.3050312353,-1242.6949687646702,-0.0829150233058428,0.6925800800195648
5,2008Q1,18972.0,12648.0,1500000.0,1242.6949687646702,0.08284633125097801,0.7203048647328675
6,2008Q2,17548.0,11169.0,1571134.389828991,71134.38982899091,4.527581490768176,0.7333931331877998
7,2008Q3,19526.0,12614.0,1547962.5812589186,-23171.808570072288,-1.4969230426246638,0.7211455072752467
8,2008Q4,17550.0,10863.0,1615575.8077879038,67613.2265289852,4.185085354896674,0.6946179378472088
9,2009Q1,20327.0,13241.0,1535155.954988294,-80419.85279960977,-5.238546125447105,0.7235286818610682
10,2009Q2,20842.0,13895.0,1499964.0158330335,-35191.93915526057,-2.346185560706005,0.7224027607564896
11,2009Q3,49509.0,11967.0,4137127.09952369,2637163.0836906563,63.74382561256758,0.4725852963835682
12,2009Q4,51597.0,12472.0,4137026.940346376,-100.15917731402442,-0.002421042423901608,0.4302514279849888
13,2010Q1,47104.0,11386.0,4137010.3636044264,-16.576741949655116,-0.0004006937496577215,0.4968864435353872
14,2010Q2,47310.0,11436.0,4136935.9916054565,-74.37199896993116,-0.0017977556123866681,0.5266585906146275
15,2010Q3,48764.0,11787.0,4137100.195130228,164.20352477161214,0.003969048778777361,0.5452307182337569
16,2010Q4,49971.0,12079.0,4137014.6535309213,-85.54159930674359,-0.0020677132297255525,0.48780262307248085
17,2011Q1,46083.0,11139.0,4137085.914354969,71.26082404749468,0.0017224883776339286,0.4492291090088549
18,2011Q2,47484.0,11478.0,4136957.658128594,-128.25622637476772,-0.0031002547517681406,0.41698077945876627
19,2011Q3,49059.0,11859.0,4136858.0824690107,-99.5756595833227,-0.0024070359098200614,0.3999657493705419
20,2011Q4,49205.0,11894.0,4136959.8116697497,101.72920073894784,0.002459032849484901,0.40011459572668245
21,2012Q1,45347.0,10961.0,4137122.5253170333,162.71364728361368,0.003933014946690386,0.4375217013455507
22,2012Q2,46407.0,11218.0,4136833.660188982,-288.8651280514896,-0.006982759080487018,0.43382092264178357
23,2012Q3,49207.0,11894.0,4137127.963679166,294.3034901842475,0.007113714943506899,0.38668826640049525
24,2012Q4,51172.0,12369.0,4137116.986013421,-10.97766574518755,-0.00026534578988944113,0.27169735743791296
25,2013Q1,51062.0,12343.0,4136919.711577412,-197.2744360086508,-0.004768631004768276,0.2870367744556288
26,2013Q2,46609.0,11266.0,4137138.2922066394,218.5806292272173,0.00528337739250752,0.4257995315404384
27,2013Q3,53460.0,12923.0,4136810.3381567746,-327.9540498647839,-0.007927703304157506,0.3825007174992698
28,2013Q4,54701.0,13222.0,4137119.951595825,309.6134390505031,0.007483791687767594,0.1890020580141728
29,2014Q1,50178.0,12129.0,4137026.9601780856,-92.99141773954034,-0.0022477837015482576,0.25984600023828064
30,2014Q2,51864.0,12537.0,4136874.85044269,-152.10973539575934,-0.003676923786550661,0.35749061139615945
31,2014Q3,53985.0,13049.0,4137098.628247375,223.7778046852909,0.005409051724253702,0.3373104973017799
32,2014Q4,54503.0,13175.0,4136850.0948766605,-248.53337071463466,-0.006007792523650646,0.2285710209396617
33,2015Q1,50956.0,12317.0,4137046.3586912397,196.2638145792298,0.004744056449039119,0.21749078290094007
34,2015Q2,52482.0,12686.0,4137001.418886962,-44.93980427784845,-0.0010862893126572643,0.3562421760390283
35,2015Q3,64337.0,15552.0,4136895.576131687,-105.84275527484715,-0.002558506815727222,0.48829236866068265
36,2015Q4,65094.0,15735.0,4136892.278360343,-3.297771343961358,-7.971615217567205e-05,0.23624587597829522
37,2016Q1,62132.0,15019.0,4136893.268526533,0.9901661900803447,2.3935019006014126e-05,0.2848362038164299
38,2016Q2,64257.0,15532.0,4137071.851661087,178.58313455386087,0.004316655377453922,0.45220882463889084
39,2016Q3,66285.0,16022.0,4137123.9545624764,52.1029013893567,0.0012593990888742147,0.4776266393655499
40,2016Q4,68306.0,16895.0,4042971.293282036,-94152.66128044017,-2.328798659463351,0.26880546079615636
41,2017Q1,63906.0,15807.0,4042892.3894477133,-78.90383432293311,-0.0019516679328116353,0.2964141375946654
42,2017Q2,66429.0,16431.0,4042906.700748585,14.311300871893764,0.00035398543501495794,0.4659060721362786
43,2017Q3,68726.0,16999.0,4042943.7025707397,37.001822154503316,0.0009152198219078687,0.5376843145403865
44,2017Q4,69426.0,17172.0,4042976.9392033545,33.236632614862174,0.0008220831608654009,0.3247286277406467
45,2018Q1,65409.0,16178.0,4043083.1994066015,106.26020324695855,0.0026281972941480463,0.4051077261224752
46,2018Q2,65491.0,16199.0,4042903.882955738,-179.31645086361095,-0.004435337966345962,0.5424689077653423
47,2018Q3,68411.0,16921.0,4042964.3638082854,60.48085254756734,0.0014959531448997777,0.5326319348752729
48,2018Q4,69507.0,17192.0,4042985.1093531875,20.745544902049005,0.0005131244449566611,0.323657909256119
49,2019Q1,62716.0,15512.0,4043063.434760186,78.32540699839592,0.0019372787061660778,0.30379423311804277
50,2019Q2,65567.0,16217.0,4043102.91669236,39.481932173948735,0.0009765255297099557,0.5009704118294016
51,2019Q3,68645.0,16979.0,4042935.390776842,-167.5259155179374,-0.004143670361394215,0.5230107460652018
52,2019Q4,64782.0,16023.0,4043063.0967983524,127.70602151053026,0.003158645275945828,0.33862174233157993
53,2020Q1,64715.0,16007.0,4042918.723058662,-144.37373969051987,-0.0035710275071098685,0.2837378636236692
54,2020Q2,65756.0,16264.0,4043039.842597147,121.11953848507255,0.0029957542641298436,0.5064104450802399
55,2020Q3,67812.0,16773.0,4042926.131282418,-113.71131472894922,-0.0028125993658182405,0.5815039924614807
56,2020Q4,68569.0,16960.0,4042983.4905660376,57.3592836195603,0.001418736528442507,0.37499202093727935
57,2021Q1,62780.0,15528.0,4043019.0623390004,35.57177296280861,0.0008798319378249316,0.3847834783503339
58,2021Q2,63337.0,15666.0,4042959.27486276,-59.78747624019161,-0.001478804810424936,0.5712970632979535
59,2021Q3,63277.0,15651.0,4043000.4472557665,41.172393006272614,0.001018362316388534,0.6654754002512469
60,2021Q4,65360.0,16166.0,4043053.3217864656,52.87453069910407,0.001307787122524046,0.4725501709002786
61,2022Q1,62183.0,15381.0,4042845.068591119,-208.25319534679875,-0.005151154491788932,0.37376127564291334
62,2022Q2,63529.0,15713.0,4043085.343346274,240.274755155202,0.005942856377014732,0.6431071350308302
